,SupCon,Recon
4001,2.975879669189453,0.6799425482749939
4002,3.1084392070770264,0.7190249562263489
4003,2.881808280944824,0.6741530299186707
4004,3.833951473236084,0.7231464982032776
4005,3.2101244926452637,0.6673429012298584
4006,3.4339351654052734,0.8157365918159485
4007,3.2209632396698,0.837345540523529
4008,2.9894704818725586,0.7410748600959778
4009,3.020193099975586,0.7926936745643616
4010,3.1040008068084717,0.675021231174469
4011,2.470472812652588,0.721937894821167
4012,3.350423812866211,0.7091113328933716
4013,3.1799495220184326,0.7044751048088074
4014,2.714430570602417,0.6808285117149353
4015,3.094799757003784,0.6977377533912659
4016,2.6018226146698,0.7285124063491821
4017,2.9746298789978027,0.7734922170639038
4018,3.1619949340820312,0.7255108952522278
4019,3.2965219020843506,0.7158650755882263
4020,2.960695743560791,0.7596146464347839
4021,2.5266594886779785,0.7610438466072083
4022,3.4075369834899902,0.6897503733634949
4023,3.7479171752929688,0.6233548521995544
4024,3.5764129161834717,0.7548948526382446
4025,2.7790591716766357,0.7219300270080566
4026,3.508988380432129,0.7003239393234253
4027,2.709606170654297,0.700100302696228
4028,2.4538421630859375,0.7801746726036072
4029,2.9008002281188965,0.6982764005661011
4030,3.6117191314697266,0.7288627624511719
4031,3.744709014892578,0.7193097472190857
4032,2.936561107635498,0.7308412790298462
4033,3.0599045753479004,0.6571099162101746
4034,3.3544692993164062,0.6831957101821899
4035,4.2165374755859375,0.6758003234863281
4036,2.513615131378174,0.7648796439170837
4037,3.4480502605438232,0.7980332374572754
4038,3.4358861446380615,0.7598344683647156
4039,3.513425827026367,0.7421057820320129
4040,3.457233428955078,0.7308660745620728
4041,3.419680595397949,0.7686141133308411
4042,2.6216952800750732,0.7391294836997986
4043,3.499910831451416,0.6952534914016724
4044,3.7469520568847656,0.715273916721344
4045,2.928466320037842,0.7290880680084229
4046,2.761151075363159,0.7798432111740112
4047,3.4173924922943115,0.725240170955658
4048,2.983717918395996,0.7097020149230957
4049,3.030055522918701,0.7273526787757874
4050,3.4096522331237793,0.7785100936889648
4051,3.2316088676452637,0.7322730422019958
4052,3.455554485321045,0.8096746206283569
4053,3.5302929878234863,0.8023583292961121
4054,2.9274604320526123,0.7801082730293274
4055,3.1053075790405273,0.7471389174461365
4056,2.4930450916290283,0.6758170127868652
4057,3.7802302837371826,0.6827515363693237
4058,3.387040853500366,0.6942630410194397
4059,2.134397029876709,0.6494368314743042
4060,2.1017441749572754,0.6837348341941833
4061,3.107715129852295,0.7330906987190247
4062,3.233036756515503,0.7817562222480774
4063,2.9667155742645264,0.7185800075531006
4064,3.5988402366638184,0.6719813942909241
4065,3.2208080291748047,0.7522292733192444
4066,2.8250460624694824,0.6869704127311707
4067,2.6363792419433594,0.74347323179245
4068,2.4858977794647217,0.6687057018280029
4069,3.621218204498291,0.7167344689369202
4070,2.6769590377807617,0.7353735566139221
4071,3.197751522064209,0.6220914125442505
4072,2.087972402572632,0.6928759217262268
4073,2.6213536262512207,0.6449644565582275
4074,2.4007468223571777,0.7123231887817383
4075,2.56946063041687,0.7597475647926331
4076,2.5879569053649902,0.7891786098480225
4077,3.690138578414917,0.6858582496643066
4078,3.332610607147217,0.7938628792762756
4079,2.226243019104004,0.7746579647064209
4080,2.8441061973571777,0.7345395088195801
4081,2.6743946075439453,0.7730699181556702
4082,2.97174072265625,0.769365131855011
4083,2.430171012878418,0.7926875352859497
4084,3.463902473449707,0.7179135680198669
4085,2.5463881492614746,0.6992627382278442
4086,3.4256420135498047,0.6630880832672119
4087,2.3642005920410156,0.7110220789909363
4088,3.9415900707244873,0.7718479633331299
4089,3.2673802375793457,0.7225461006164551
4090,3.610356330871582,0.7297580242156982
4091,2.970289945602417,0.711851179599762
4092,3.454110622406006,0.7514844536781311
4093,3.793469190597534,0.6911476254463196
4094,3.099484920501709,0.6415911316871643
4095,2.7657620906829834,0.7014168500900269
4096,3.250515937805176,0.805752694606781
4097,3.255929470062256,0.6917484402656555
4098,3.1641554832458496,0.7963613867759705
4099,2.8571105003356934,0.7009139657020569
4100,3.1087119579315186,0.7506423592567444
4101,3.2672672271728516,0.7519997358322144
4102,2.384047746658325,0.7381731271743774
4103,3.5587728023529053,0.7469541430473328
4104,2.9393272399902344,0.7700160145759583
4105,3.171884298324585,0.614571750164032
4106,3.1612257957458496,0.6986555457115173
4107,3.4019904136657715,0.6565911173820496
4108,3.7564659118652344,0.7189369201660156
4109,3.037731170654297,0.7762210369110107
4110,2.4362287521362305,0.7245981097221375
4111,3.2462143898010254,0.765134871006012
4112,3.335972547531128,0.6493097543716431
4113,2.9878649711608887,0.6869330406188965
4114,3.879204511642456,0.7087140083312988
4115,3.143156051635742,0.6531970500946045
4116,2.4051759243011475,0.6256976127624512
4117,3.048002243041992,0.7053873538970947
4118,3.3285880088806152,0.725059449672699
4119,2.961116313934326,0.7165287137031555
4120,3.48071551322937,0.8327987790107727
4121,3.0041260719299316,0.660468339920044
4122,3.525637626647949,0.6734920144081116
4123,2.915872573852539,0.6541664004325867
4124,3.560197591781616,0.7105655670166016
4125,2.459083080291748,0.6769494414329529
4126,3.1203341484069824,0.792220413684845
4127,3.883946418762207,0.7207788228988647
4128,3.26794695854187,0.6876424551010132
4129,3.2262141704559326,0.6789760589599609
4130,2.6432080268859863,0.793411135673523
4131,3.2828328609466553,0.7512275576591492
4132,3.1318023204803467,0.7011205554008484
4133,3.2267985343933105,0.6861059069633484
4134,3.3853511810302734,0.7878285050392151
4135,3.3088698387145996,0.7491939663887024
4136,3.644390821456909,0.786353588104248
4137,3.0493850708007812,0.7358930110931396
4138,2.659341812133789,0.7710675001144409
4139,2.205596685409546,0.7119951248168945
4140,3.3217101097106934,0.6926078796386719
4141,3.721625328063965,0.7133892774581909
4142,3.018724203109741,0.7603392601013184
4143,2.917144536972046,0.6651419997215271
4144,2.949878215789795,0.7459186911582947
4145,3.8097267150878906,0.7336324453353882
4146,2.3663251399993896,0.7508826851844788
4147,3.0848731994628906,0.7742788195610046
4148,3.0205302238464355,0.650808572769165
4149,2.8987245559692383,0.7504844069480896
4150,3.539510726928711,0.7015901803970337
4151,2.817888021469116,0.7487560510635376
4152,3.247418165206909,0.727969229221344
4153,2.7391529083251953,0.7454635500907898
4154,4.074988842010498,0.768031120300293
4155,2.614352226257324,0.7085682153701782
4156,2.7249555587768555,0.8129476308822632
4157,3.1718461513519287,0.7262133955955505
4158,3.0654587745666504,0.8429113030433655
4159,3.297515869140625,0.8416380286216736
4160,2.52803635597229,0.7195293307304382
4161,2.702596426010132,0.7204383015632629
4162,2.9786086082458496,0.7014086842536926
4163,2.987084150314331,0.6645370125770569
4164,3.197380542755127,0.7681362628936768
4165,3.1830716133117676,0.6706055998802185
4166,2.9359240531921387,0.7133228182792664
4167,2.935349941253662,0.7534899115562439
4168,2.8591489791870117,0.7266466021537781
4169,2.8160550594329834,0.8218456506729126
4170,2.880197525024414,0.7557084560394287
4171,3.0586910247802734,0.6930821537971497
4172,3.5239455699920654,0.704505443572998
4173,3.1677894592285156,0.705698549747467
4174,3.826164960861206,0.6035416126251221
4175,2.752157688140869,0.6953396797180176
4176,2.776087522506714,0.7310413122177124
4177,2.67769193649292,0.752128005027771
4178,2.873065948486328,0.6947965621948242
4179,3.2468271255493164,0.8182832598686218
4180,2.737130641937256,0.8231471180915833
4181,3.7150912284851074,0.7061961889266968
4182,2.919346809387207,0.6889367699623108
4183,2.9201674461364746,0.7730281949043274
4184,3.033472776412964,0.727260172367096
4185,3.294813871383667,0.6969048976898193
4186,2.5766820907592773,0.7548546195030212
4187,3.1383121013641357,0.7526366114616394
4188,2.822299003601074,0.6734544038772583
4189,2.491276502609253,0.7352659702301025
4190,3.109821319580078,0.6687058806419373
4191,3.5231025218963623,0.6906121373176575
4192,3.2086760997772217,0.7103163599967957
4193,2.9532737731933594,0.7303380370140076
4194,3.2845571041107178,0.7834959030151367
4195,3.242278575897217,0.715655505657196
4196,2.5534768104553223,0.6662709712982178
4197,3.5235676765441895,0.7737823724746704
4198,2.8022637367248535,0.7354612946510315
4199,3.2052907943725586,0.766334593296051
4200,2.880009174346924,0.7255575060844421
4201,2.8705286979675293,0.7054980993270874
4202,3.547607183456421,0.7526949644088745
4203,3.533104658126831,0.7300878763198853
4204,2.9232451915740967,0.681541383266449
4205,2.656154155731201,0.6983510255813599
4206,2.964801549911499,0.7315407395362854
4207,4.135546684265137,0.6762127876281738
4208,3.418893814086914,0.6872973442077637
4209,3.5040481090545654,0.7556169629096985
4210,2.718256711959839,0.7955695390701294
4211,2.9627749919891357,0.7738294005393982
4212,2.970209836959839,0.7402487397193909
4213,3.6061758995056152,0.621173620223999
4214,2.8473572731018066,0.7257093787193298
4215,3.3556900024414062,0.7425644397735596
4216,4.15944766998291,0.652251660823822
4217,3.7351107597351074,0.8025822639465332
4218,2.9896135330200195,0.7938621640205383
4219,3.1789016723632812,0.7181634306907654
4220,3.167576551437378,0.7442948818206787
4221,2.86751127243042,0.7291082739830017
4222,3.9129276275634766,0.7126117944717407
4223,3.3141086101531982,0.828809916973114
4224,2.7853057384490967,0.7369991540908813
4225,3.1294403076171875,0.7547737956047058
4226,3.1458487510681152,0.6941282153129578
4227,3.0043883323669434,0.735746443271637
4228,3.729041576385498,0.6397620439529419
4229,2.8119120597839355,0.7302523851394653
4230,2.779326915740967,0.769679069519043
4231,2.7368521690368652,0.7537286281585693
4232,3.5078799724578857,0.6496086120605469
4233,2.8448596000671387,0.7833189368247986
4234,3.574404239654541,0.742264986038208
4235,2.7409229278564453,0.6621065139770508
4236,2.940401077270508,0.7155776023864746
4237,3.3285434246063232,0.658711850643158
4238,2.8839328289031982,0.7936248779296875
4239,3.012784481048584,0.7271110415458679
4240,2.6041030883789062,0.7342864871025085
4241,2.5696394443511963,0.7598264813423157
4242,3.2232069969177246,0.6849371194839478
4243,3.860384464263916,0.765099048614502
4244,2.91202974319458,0.7463560104370117
4245,2.8494396209716797,0.7341834902763367
4246,3.7181568145751953,0.6512125134468079
4247,3.807673931121826,0.7697281241416931
4248,2.8176217079162598,0.7139390110969543
4249,2.4179422855377197,0.8132532238960266
4250,3.0259580612182617,0.7422006726264954
4251,2.929936408996582,0.7602628469467163
4252,3.366612195968628,0.7037531137466431
4253,2.8505237102508545,0.7695236802101135
4254,3.051635265350342,0.7014442086219788
4255,3.589951992034912,0.6742829084396362
4256,2.924093246459961,0.6698001027107239
4257,2.7885937690734863,0.7536454796791077
4258,2.777501106262207,0.7387815713882446
4259,3.8880348205566406,0.6494673490524292
4260,2.93741512298584,0.8028725981712341
4261,2.4132862091064453,0.6201142072677612
4262,3.0469870567321777,0.731766402721405
4263,2.9762673377990723,0.6918057799339294
4264,2.5501108169555664,0.7365176677703857
4265,3.1605300903320312,0.6984219551086426
4266,3.2865798473358154,0.6703187823295593
4267,3.7483153343200684,0.72884202003479
4268,2.8958144187927246,0.7035484910011292
4269,2.7046051025390625,0.7081989049911499
4270,3.2998037338256836,0.656360924243927
4271,2.344055652618408,0.7019834518432617
4272,2.764188766479492,0.6644262671470642
4273,3.1286654472351074,0.6904168128967285
4274,3.932589292526245,0.6445721983909607
4275,3.5006136894226074,0.8166157603263855
4276,3.657689094543457,0.7504017353057861
4277,2.626141309738159,0.7043999433517456
4278,3.456798553466797,0.7085698246955872
4279,3.416293144226074,0.7220251560211182
4280,3.4590535163879395,0.6499648094177246
4281,3.317552328109741,0.6518064737319946
4282,2.3673787117004395,0.6624464392662048
4283,2.360992908477783,0.7470041513442993
4284,3.5712523460388184,0.6809471845626831
4285,3.468439817428589,0.7378305792808533
4286,3.229137420654297,0.7308379411697388
4287,2.7647061347961426,0.6387671828269958
4288,3.2077224254608154,0.5829324126243591
4289,3.0121045112609863,0.7678804993629456
4290,3.158766508102417,0.7546721696853638
4291,3.584620952606201,0.8068699836730957
4292,3.2126338481903076,0.6661291718482971
4293,3.151686668395996,0.6750660538673401
4294,3.0910587310791016,0.6555731892585754
4295,3.2413089275360107,0.7494059801101685
4296,2.600386142730713,0.8012797236442566
4297,2.1801345348358154,0.6449523568153381
4298,2.374577045440674,0.6881705522537231
4299,2.2363810539245605,0.6141683459281921
4300,3.290088653564453,0.7941474914550781
4301,2.9781787395477295,0.7186776995658875
4302,3.174428939819336,0.6728760004043579
4303,2.630723714828491,0.650424063205719
4304,2.8114752769470215,0.6956114768981934
4305,3.2314300537109375,0.8366547226905823
4306,2.888404369354248,0.6675320863723755
4307,3.271684169769287,0.6936504244804382
4308,3.0213496685028076,0.7334507703781128
4309,3.3109519481658936,0.651530921459198
4310,2.97943115234375,0.7798283696174622
4311,2.6787824630737305,0.7560579776763916
4312,3.4431979656219482,0.7187100648880005
4313,3.1783835887908936,0.6732813119888306
4314,3.5501251220703125,0.6779472231864929
4315,2.6916072368621826,0.7499709725379944
4316,3.263847827911377,0.7897360324859619
4317,4.20372200012207,0.6479924917221069
4318,3.1790924072265625,0.6631519198417664
4319,3.397091865539551,0.6896751523017883
4320,2.5589685440063477,0.7454710006713867
4321,3.004664182662964,0.7966112494468689
4322,2.7361788749694824,0.7238125801086426
4323,3.4313876628875732,0.6466929316520691
4324,3.978360176086426,0.6820530295372009
4325,3.0759799480438232,0.669553279876709
4326,2.3364713191986084,0.7296527028083801
4327,3.086841106414795,0.739750862121582
4328,2.630584239959717,0.7150687575340271
4329,2.941718578338623,0.7237871885299683
4330,2.8987231254577637,0.6393206715583801
4331,3.6021201610565186,0.7219271063804626
4332,3.7682909965515137,0.7524215579032898
4333,3.042853355407715,0.7015308141708374
4334,3.1700150966644287,0.658949613571167
4335,3.0838584899902344,0.6526018977165222
4336,2.8208627700805664,0.671454906463623
4337,3.031649351119995,0.6260867714881897
4338,3.196737766265869,0.7173880934715271
4339,2.8481597900390625,0.8041386604309082
4340,3.3663997650146484,0.7389341592788696
4341,3.4473254680633545,0.637179970741272
4342,3.5438506603240967,0.9148460626602173
4343,3.614495277404785,0.6841223835945129
4344,3.542163610458374,0.6555618047714233
4345,3.6520934104919434,0.6648043990135193
4346,3.013683795928955,0.6859425902366638
4347,3.216658353805542,0.7403334975242615
4348,3.037627935409546,0.7593891620635986
4349,3.6726815700531006,0.6494899392127991
4350,2.9093751907348633,0.6901647448539734
4351,3.257733106613159,0.7146750688552856
4352,3.3443775177001953,0.8634564876556396
4353,3.5056819915771484,0.7312352657318115
4354,4.199054718017578,0.7252552509307861
4355,4.0780229568481445,0.6998900175094604
4356,3.1939826011657715,0.6882216334342957
4357,3.2849559783935547,0.6231260299682617
4358,2.8343214988708496,0.6774582862854004
4359,2.9360709190368652,0.7767024636268616
4360,3.7873284816741943,0.666880190372467
4361,3.081145763397217,0.7161524891853333
4362,2.8479743003845215,0.7999013662338257
4363,3.3938474655151367,0.6977411508560181
4364,2.333775043487549,0.7853032350540161
4365,3.067711353302002,0.6928899884223938
4366,2.862543821334839,0.7608422040939331
4367,2.9865355491638184,0.8021995425224304
4368,3.5446383953094482,0.7391417622566223
4369,4.031001091003418,0.6928972005844116
4370,3.3075695037841797,0.6624298691749573
4371,3.4835429191589355,0.729362964630127
4372,2.5347518920898438,0.6872402429580688
4373,3.030271053314209,0.7613863348960876
4374,3.158472776412964,0.7848867177963257
4375,3.1037395000457764,0.7144294381141663
4376,3.2836456298828125,0.7756380438804626
4377,2.6323330402374268,0.6387155055999756
4378,2.749127149581909,0.6598691940307617
