,SupCon,Recon
3540,1.677037239074707,0.815356433391571
3541,1.673951506614685,0.7804648876190186
3542,1.7146639823913574,0.8050304055213928
3543,1.7129313945770264,0.846379280090332
3544,1.6953785419464111,0.7450281381607056
3545,1.701047658920288,0.7669625282287598
3546,1.7318147420883179,0.8493413925170898
3547,1.7036218643188477,0.7346356511116028
3548,1.6989048719406128,0.8250350952148438
3549,1.6979176998138428,0.8227986097335815
3550,1.6937379837036133,0.8051536679267883
3551,1.7053802013397217,0.7313549518585205
3552,1.6997475624084473,0.7950302958488464
3553,1.6652158498764038,0.7924658060073853
3554,1.6993135213851929,0.812578558921814
3555,1.7158411741256714,0.7848696708679199
3556,1.7235788106918335,0.7258750200271606
3557,1.7422364950180054,0.7512302398681641
3558,1.7359073162078857,0.8277039527893066
3559,1.6684074401855469,0.8036720752716064
3560,1.7036851644515991,0.7586555480957031
3561,1.7089650630950928,0.8121751546859741
3562,1.7002910375595093,0.717602014541626
3563,1.7105252742767334,0.8305200338363647
3564,1.7250161170959473,0.7790892720222473
3565,1.7088444232940674,0.7832523584365845
3566,1.6813466548919678,0.8138474822044373
3567,1.702043056488037,0.8326001167297363
3568,1.699102759361267,0.7410187125205994
3569,1.7093505859375,0.7677496075630188
3570,1.6904224157333374,0.7504292130470276
3571,1.7003638744354248,0.8019816279411316
3572,1.7111186981201172,0.7626110315322876
3573,1.6924357414245605,0.8025457262992859
3574,1.699597716331482,0.7651654481887817
3575,1.6988327503204346,0.7860847115516663
3576,1.686964511871338,0.7831817269325256
3577,1.7165777683258057,0.824833333492279
3578,1.7372398376464844,0.7328494787216187
3579,1.6861257553100586,0.7935212850570679
3580,1.6927249431610107,0.7758535742759705
3581,1.6893832683563232,0.8082529902458191
3582,1.7096103429794312,0.8334792256355286
3583,1.7226643562316895,0.8077458739280701
3584,1.6992828845977783,0.7621315717697144
3585,1.7056796550750732,0.8769310712814331
3586,1.6886827945709229,0.739575982093811
3587,1.7274754047393799,0.769486665725708
3588,1.7335938215255737,0.7920652031898499
3589,1.688891887664795,0.8087370991706848
3590,1.6959521770477295,0.8664075136184692
3591,1.7345805168151855,0.8149791359901428
3592,1.6957941055297852,0.7973140478134155
3593,1.7194929122924805,0.7894482016563416
3594,1.6827762126922607,0.8407277464866638
3595,1.723974585533142,0.7943323850631714
3596,1.7145603895187378,0.7750876545906067
3597,1.680870771408081,0.7759424448013306
3598,1.7000197172164917,0.7895331978797913
3599,1.6808063983917236,0.7995650172233582
3600,1.697662353515625,0.7514328360557556
3601,1.6896960735321045,0.7442357540130615
3602,1.7390546798706055,0.7695038914680481
3603,1.6729801893234253,0.764621376991272
3604,1.6994214057922363,0.8028076887130737
3605,1.6715887784957886,0.7494601011276245
3606,1.6801183223724365,0.7286034822463989
3607,1.6698241233825684,0.731185257434845
3608,1.677079677581787,0.8600363731384277
3609,1.6991512775421143,0.7961897253990173
3610,1.6914260387420654,0.7707921266555786
3611,1.7045044898986816,0.7848512530326843
3612,1.7100136280059814,0.7544291019439697
3613,1.7264649868011475,0.7036761045455933
3614,1.660495638847351,0.7659962773323059
3615,1.708822250366211,0.7629618048667908
3616,1.8139890432357788,0.7524487376213074
3617,1.6895852088928223,0.7558469772338867
3618,1.7549556493759155,0.6794571876525879
3619,1.7029441595077515,0.7828948497772217
3620,1.7031903266906738,0.7945055365562439
3621,1.7065255641937256,0.8351094126701355
3622,1.6883056163787842,0.6870532631874084
3623,1.7264984846115112,0.779819905757904
3624,1.6896448135375977,0.7427505850791931
3625,1.7134737968444824,0.8210864067077637
3626,1.697144865989685,0.7795643210411072
3627,1.704192876815796,0.8224042057991028
3628,1.6893398761749268,0.7375932335853577
3629,1.6909465789794922,0.7311816811561584
3630,1.6898293495178223,0.801665723323822
3631,1.697913646697998,0.7694173455238342
3632,1.7073596715927124,0.7509209513664246
3633,1.701163649559021,0.7625758647918701
3634,1.730263113975525,0.7380427122116089
3635,1.6983191967010498,0.7176938056945801
3636,1.68563973903656,0.7681367993354797
3637,1.671294093132019,0.8197405338287354
3638,1.702560305595398,0.710767388343811
3639,1.7016987800598145,0.7513309121131897
3640,1.7325375080108643,0.7640177011489868
3641,1.6837327480316162,0.7664960026741028
3642,1.6813488006591797,0.729092538356781
3643,1.7209928035736084,0.7890051603317261
3644,1.7281606197357178,0.7886723875999451
3645,1.7028405666351318,0.825942873954773
3646,1.6842002868652344,0.6932235956192017
3647,1.676804542541504,0.8123177886009216
3648,1.6906388998031616,0.7735534310340881
3649,1.7022889852523804,0.7617813944816589
3650,1.7177948951721191,0.7524741888046265
3651,1.7220510244369507,0.7586492300033569
3652,1.692792296409607,0.7970898747444153
3653,1.6932481527328491,0.7227975130081177
3654,1.6886682510375977,0.7832865715026855
3655,1.7060149908065796,0.7412768602371216
3656,1.6945436000823975,0.7501513957977295
3657,1.6988675594329834,0.77021723985672
3658,1.6956104040145874,0.7791809439659119
3659,1.70147705078125,0.7408418655395508
3660,1.693103551864624,0.7830721735954285
3661,1.690023422241211,0.8154342174530029
3662,1.6828088760375977,0.772788405418396
3663,1.680882215499878,0.8069012761116028
3664,1.6952252388000488,0.7558238506317139
3665,1.6746395826339722,0.749371349811554
3666,1.7100167274475098,0.8078282475471497
3667,1.706468939781189,0.8304784893989563
3668,1.695122241973877,0.8155165314674377
3669,1.7027206420898438,0.8041423559188843
3670,1.7058758735656738,0.8119733929634094
3671,1.7112287282943726,0.7990456223487854
3672,1.6907198429107666,0.7633591890335083
3673,1.7099609375,0.760496199131012
3674,1.6658499240875244,0.7660853266716003
3675,1.705908179283142,0.7355676293373108
3676,1.6738557815551758,0.7679410576820374
3677,1.6719541549682617,0.8219919204711914
3678,1.6873881816864014,0.7778089046478271
3679,1.7063874006271362,0.7549840807914734
3680,1.6980316638946533,0.7686251997947693
3681,1.6838088035583496,0.7864394187927246
3682,1.6866177320480347,0.7991236448287964
3683,1.6929596662521362,0.7702418565750122
3684,1.7333123683929443,0.720066487789154
3685,1.6958808898925781,0.7418296933174133
3686,1.7009243965148926,0.7951475977897644
3687,1.7151515483856201,0.7545129060745239
3688,1.695312738418579,0.7724781036376953
3689,1.6685112714767456,0.7976821064949036
3690,1.6627277135849,0.7819406390190125
3691,1.687579870223999,0.7748882174491882
3692,1.7346357107162476,0.8530482053756714
3693,1.693771243095398,0.732644259929657
3694,1.7256473302841187,0.7305235266685486
3695,1.6958215236663818,0.7732232213020325
3696,1.7453677654266357,0.7604272365570068
3697,1.693239450454712,0.7991552352905273
3698,1.7275474071502686,0.7823212146759033
3699,1.699151873588562,0.818523108959198
3700,1.6842750310897827,0.78626549243927
3701,1.6833347082138062,0.8170668482780457
3702,1.7056001424789429,0.7640083432197571
3703,1.7263039350509644,0.7486575841903687
3704,1.694303274154663,0.7970520853996277
3705,1.710693120956421,0.7522256970405579
3706,1.6952266693115234,0.7357618808746338
3707,1.7381770610809326,0.7458427548408508
3708,1.6798142194747925,0.7594524025917053
3709,1.6959431171417236,0.7845118045806885
3710,1.6833628416061401,0.7108795642852783
3711,1.724448561668396,0.7613295912742615
3712,1.6997802257537842,0.8659945726394653
3713,1.6730530261993408,0.7265381813049316
3714,1.6786870956420898,0.7891596555709839
3715,1.6981029510498047,0.8101943731307983
3716,1.7011932134628296,0.7980774641036987
3717,1.6900737285614014,0.7311441898345947
3718,1.730923056602478,0.7095494866371155
3719,1.6960004568099976,0.7187338471412659
3720,1.673825979232788,0.7040390372276306
3721,1.6867645978927612,0.7052261829376221
3722,1.676462173461914,0.7421607971191406
3723,1.6754059791564941,0.7789154052734375
3724,1.7095541954040527,0.8116664886474609
3725,1.6871240139007568,0.7559279799461365
3726,1.740541934967041,0.7535701394081116
3727,1.674295425415039,0.7093805074691772
3728,1.7063815593719482,0.778891384601593
3729,1.72492253780365,0.7991052865982056
3730,1.6714423894882202,0.7084842920303345
3731,1.7104237079620361,0.7440082430839539
3732,1.6894159317016602,0.7584142088890076
3733,1.7265489101409912,0.7297927141189575
3734,1.7142361402511597,0.7883872389793396
3735,1.6919159889221191,0.720527172088623
3736,1.6891573667526245,0.7928091287612915
3737,1.6844110488891602,0.7574876546859741
3738,1.6868828535079956,0.7202882170677185
3739,1.7261484861373901,0.769453227519989
3740,1.6828458309173584,0.740866482257843
3741,1.6723936796188354,0.7602779269218445
3742,1.7077703475952148,0.7126268148422241
3743,1.69448983669281,0.7531535625457764
3744,1.7211025953292847,0.8016625642776489
3745,1.7157866954803467,0.7208029627799988
3746,1.671474814414978,0.7492066621780396
3747,1.7189735174179077,0.7526916265487671
3748,1.683807373046875,0.7802479863166809
3749,1.6784294843673706,0.7438843250274658
3750,1.682339072227478,0.7299214601516724
3751,1.6897592544555664,0.8628785610198975
3752,1.70315682888031,0.769949197769165
3753,1.6987886428833008,0.7461798787117004
3754,1.6906847953796387,0.7521284222602844
3755,1.6851637363433838,0.6931887865066528
3756,1.6971042156219482,0.7363103032112122
3757,1.6847575902938843,0.783207356929779
3758,1.7179718017578125,0.7613492608070374
3759,1.7086142301559448,0.7587428689002991
3760,1.6834125518798828,0.7537679672241211
3761,1.7197420597076416,0.7547504901885986
3762,1.7705461978912354,0.7780578136444092
3763,1.6986397504806519,0.7901371121406555
3764,1.6945141553878784,0.759078323841095
3765,1.6733732223510742,0.768746018409729
3766,1.733583927154541,0.7810224890708923
3767,1.7003607749938965,0.7163743376731873
3768,1.6919958591461182,0.7376127243041992
3769,1.7006181478500366,0.8327878713607788
3770,1.6931452751159668,0.8068506717681885
3771,1.6928380727767944,0.7642737627029419
3772,1.754134178161621,0.7979768514633179
3773,1.668384313583374,0.7776687145233154
3774,1.694303274154663,0.7707611918449402
3775,1.7067874670028687,0.7048790454864502
3776,1.7087405920028687,0.7632597088813782
3777,1.6723755598068237,0.7641358375549316
3778,1.680230975151062,0.7124892473220825
3779,1.6752980947494507,0.7535201907157898
3780,1.7023404836654663,0.7555649280548096
3781,1.6696908473968506,0.7721163034439087
3782,1.713282585144043,0.7770552635192871
3783,1.7020310163497925,0.7200056314468384
3784,1.6863725185394287,0.7869684100151062
3785,1.6884291172027588,0.7683961391448975
3786,1.6846299171447754,0.7967175245285034
3787,1.7232011556625366,0.769411027431488
3788,1.688454031944275,0.7731942534446716
3789,1.689027190208435,0.7834720015525818
3790,1.7192211151123047,0.7220810055732727
3791,1.7063727378845215,0.7361980676651001
3792,1.6691192388534546,0.7099145650863647
3793,1.6792949438095093,0.8128461241722107
3794,1.686319351196289,0.7658846378326416
3795,1.674979567527771,0.6986665725708008
3796,1.6989291906356812,0.7254971861839294
3797,1.710566520690918,0.7506402134895325
3798,1.6915369033813477,0.7630686163902283
3799,1.6917474269866943,0.7647914290428162
3800,1.7247737646102905,0.7509087920188904
3801,1.7076823711395264,0.7590703964233398
3802,1.6725518703460693,0.7708990573883057
3803,1.6746327877044678,0.7546377182006836
3804,1.7080762386322021,0.6852391958236694
3805,1.7041385173797607,0.7373326420783997
3806,1.690544843673706,0.7619162201881409
3807,1.6733789443969727,0.7948369383811951
3808,1.7154334783554077,0.7763634920120239
3809,1.7107915878295898,0.7721114754676819
3810,1.68727707862854,0.7598063945770264
3811,1.6859097480773926,0.763068437576294
3812,1.6630585193634033,0.7798517942428589
3813,1.7123966217041016,0.7518293261528015
3814,1.6725246906280518,0.8023141026496887
3815,1.6960452795028687,0.7960303425788879
3816,1.7138910293579102,0.6917489171028137
3817,1.750192403793335,0.7244547605514526
3818,1.693833589553833,0.738165020942688
3819,1.7105176448822021,0.7239075303077698
3820,1.7001289129257202,0.8102236986160278
3821,1.6804673671722412,0.7286995053291321
3822,1.7207248210906982,0.7402940988540649
3823,1.7040151357650757,0.7915452122688293
3824,1.6873849630355835,0.7385376691818237
3825,1.6998409032821655,0.7527893781661987
3826,1.6889547109603882,0.8062702417373657
3827,1.685887098312378,0.8336156606674194
3828,1.68621826171875,0.7469081282615662
3829,1.6875752210617065,0.7563959360122681
3830,1.6919972896575928,0.8173952102661133
3831,1.6875691413879395,0.7643812894821167
3832,1.6914470195770264,0.8106940388679504
3833,1.6779712438583374,0.7499489188194275
3834,1.6933629512786865,0.7464452385902405
3835,1.7222003936767578,0.7150751948356628
3836,1.711995005607605,0.755920946598053
3837,1.6852797269821167,0.7721773386001587
3838,1.7087997198104858,0.7538759112358093
3839,1.6919174194335938,0.7976282238960266
3840,1.6749579906463623,0.7547183036804199
3841,1.7003822326660156,0.7139849066734314
3842,1.6915500164031982,0.7364864945411682
3843,1.7068147659301758,0.767037570476532
3844,1.7019084692001343,0.7437323331832886
3845,1.695149302482605,0.7728274464607239
3846,1.691235899925232,0.7772773504257202
3847,1.7296257019042969,0.7122049331665039
3848,1.7104610204696655,0.7866740822792053
3849,1.7073454856872559,0.829860270023346
3850,1.6892168521881104,0.7656994462013245
3851,1.682052493095398,0.7233360409736633
3852,1.7186181545257568,0.799647331237793
3853,1.7074594497680664,0.7477329969406128
3854,1.6834653615951538,0.7415125966072083
3855,1.709747552871704,0.6925294995307922
3856,1.722513198852539,0.7391951084136963
3857,1.6743072271347046,0.7492122650146484
3858,1.683669090270996,0.7829710841178894
3859,1.6840752363204956,0.7798429131507874
3860,1.6850173473358154,0.6864776611328125
3861,1.6909641027450562,0.7802024483680725
3862,1.6891989707946777,0.7735108733177185
3863,1.686858892440796,0.6929790377616882
3864,1.718634009361267,0.747148334980011
3865,1.6739535331726074,0.7184604406356812
3866,1.700218915939331,0.7943717241287231
3867,1.717751383781433,0.7354178428649902
3868,1.6895432472229004,0.7181586623191833
3869,1.6930081844329834,0.7433838248252869
3870,1.705877661705017,0.7600023746490479
3871,1.6898698806762695,0.756477415561676
3872,1.694561243057251,0.6816971302032471
3873,1.691847562789917,0.8279313445091248
3874,1.6876964569091797,0.7292112112045288
3875,1.6851539611816406,0.73334139585495
3876,1.7350972890853882,0.726865291595459
3877,1.7311441898345947,0.7327184081077576
3878,1.7175955772399902,0.7285999059677124
3879,1.6872754096984863,0.7927772402763367
3880,1.7194650173187256,0.7256460189819336
3881,1.6796611547470093,0.7257249355316162
3882,1.6923989057540894,0.7388175129890442
3883,1.699843168258667,0.7742922306060791
3884,1.6942095756530762,0.8034651279449463
3885,1.7394695281982422,0.7422938346862793
3886,1.6470999717712402,0.7758796811103821
3887,1.697331190109253,0.7574396729469299
3888,1.6673946380615234,0.7379091382026672
3889,1.6759576797485352,0.7118920683860779
3890,1.716942548751831,0.746361255645752
3891,1.6950950622558594,0.7124325633049011
3892,1.6709356307983398,0.8091075420379639
3893,1.7296931743621826,0.7571213841438293
3894,1.7514209747314453,0.7936245203018188
3895,1.6945213079452515,0.8078722357749939
3896,1.690595030784607,0.7653160691261292
3897,1.6743414402008057,0.7538225650787354
3898,1.6781467199325562,0.8050769567489624
3899,1.6756932735443115,0.7477262020111084
3900,1.6914927959442139,0.7460087537765503
3901,1.6852225065231323,0.7168496251106262
3902,1.7129521369934082,0.8027931451797485
3903,1.7080342769622803,0.8130398392677307
3904,1.7017043828964233,0.7781200408935547
3905,1.688476800918579,0.7393575310707092
3906,1.6891534328460693,0.7366495728492737
3907,1.678131103515625,0.7614959478378296
3908,1.7577184438705444,0.7675557136535645
3909,1.7291024923324585,0.7371115684509277
3910,1.684006690979004,0.6746508479118347
3911,1.732487678527832,0.7808035612106323
3912,1.6868305206298828,0.7000155448913574
3913,1.7103650569915771,0.796133816242218
3914,1.7205480337142944,0.7618879079818726
3915,1.7264693975448608,0.695436418056488
3916,1.6702731847763062,0.7316700220108032
3917,1.706684947013855,0.7310929894447327
3918,1.6882989406585693,0.755761981010437
